69,139
70,163
73,187
78,210
87,233
101,253
118,270
139,283
161,286
184,280
204,266
223,249
237,227
245,204
246,178
249,152
250,125
76,118
87,109
101,106
117,107
132,111
172,106
186,98
202,96
219,99
233,106
150,128
150,147
150,166
151,186
134,192
142,196
153,199
163,194
173,190
95,132
105,125
118,125
129,134
118,136
105,136
178,131
188,120
201,119
211,125
202,130
190,131
119,217
131,213
145,211
156,213
168,210
185,210
201,211
188,232
172,242
159,245
147,243
132,235
125,219
145,219
157,221
169,218
196,213
171,229
158,231
147,230
