57,140
56,159
56,179
63,198
74,217
87,235
99,252
110,272
125,283
146,283
170,271
194,257
215,239
229,216
236,191
240,163
241,135
57,118
64,113
75,113
87,115
99,120
128,121
146,114
165,114
184,118
201,127
112,142
109,159
106,176
103,194
96,197
103,202
111,205
121,202
132,200
71,136
77,132
88,133
98,141
87,141
77,140
145,144
155,136
166,136
179,141
167,145
155,145
94,211
101,212
110,213
119,216
130,214
151,214
173,216
154,238
135,245
123,245
112,241
103,229
99,214
110,217
120,220
131,219
168,217
133,235
122,235
112,230
