62,94
61,124
60,153
59,182
65,210
79,236
95,259
114,280
136,288
160,285
181,268
200,249
219,230
232,208
240,184
247,158
254,131
83,99
101,97
119,104
134,115
148,128
185,134
202,129
218,125
234,123
246,128
165,144
162,165
159,186
156,206
132,199
141,206
152,213
163,211
173,206
103,123
115,120
129,125
137,137
124,136
112,132
187,147
199,139
212,139
222,145
212,150
199,150
99,200
117,209
135,216
147,221
160,220
177,219
194,215
175,241
157,249
142,249
129,245
112,231
104,205
133,219
146,223
159,223
187,218
158,239
144,239
131,235
