83,139
84,159
86,178
90,197
100,215
112,230
125,244
141,256
159,259
177,256
192,244
206,230
220,215
230,198
236,179
239,159
239,139
96,114
106,108
118,107
130,109
141,114
168,113
180,108
192,106
204,106
215,112
155,130
155,144
155,158
155,172
144,180
150,183
156,185
163,183
169,180
110,131
118,125
128,125
136,132
127,134
118,134
176,131
185,124
194,125
203,131
195,133
186,133
131,208
139,202
149,200
157,201
164,199
174,201
185,205
175,216
165,220
157,221
150,221
140,218
136,208
150,206
157,206
164,205
180,206
164,211
157,212
150,212
