60,148
57,167
58,186
65,206
75,226
88,244
100,263
111,283
130,291
154,288
180,276
207,262
230,244
245,219
249,189
248,160
245,133
55,122
62,117
71,118
82,122
92,128
123,123
141,114
159,109
179,109
198,114
108,143
107,158
104,174
102,190
98,199
104,203
112,205
121,201
131,198
71,144
78,138
89,137
99,145
88,147
78,147
144,142
154,134
166,133
178,137
168,142
156,144
94,217
99,216
109,215
118,217
130,215
154,213
181,212
159,233
136,242
123,244
113,243
103,234
99,220
110,222
119,223
131,222
177,214
134,233
122,234
112,232
