50,141
56,167
64,193
73,218
87,240
105,259
127,275
151,285
175,285
197,275
212,257
224,236
233,212
237,186
238,159
238,133
236,105
66,134
77,123
94,118
111,118
128,121
161,116
175,107
191,101
207,100
220,108
147,136
150,156
153,176
157,195
139,204
149,205
160,206
169,201
176,195
89,143
98,135
112,134
124,143
112,146
99,147
171,134
180,121
193,118
204,124
196,130
183,133
123,226
136,220
150,217
162,217
173,212
187,209
200,208
192,228
181,242
169,246
157,247
140,241
128,225
152,222
163,221
175,217
195,210
178,230
166,235
154,235
