66,129
64,152
63,175
64,199
68,222
76,244
90,265
107,281
129,288
152,286
173,273
191,258
207,239
216,218
223,196
229,174
234,150
79,112
90,103
105,103
120,108
133,117
171,119
186,114
201,112
216,117
223,130
149,134
147,151
144,168
142,185
125,190
132,195
141,199
150,197
159,195
94,131
105,127
116,129
125,138
114,137
103,134
173,143
183,137
195,138
203,144
194,145
183,145
99,210
114,208
129,210
140,213
152,213
166,215
179,221
164,236
149,243
136,242
124,239
110,228
104,211
128,215
139,219
151,218
174,221
150,233
138,233
126,229
