79,150
82,171
86,192
88,213
94,234
108,249
126,261
147,270
166,272
185,267
201,255
215,241
225,224
228,204
228,183
229,162
229,142
94,137
103,128
117,126
131,128
144,133
174,131
186,125
198,121
210,123
219,130
160,149
162,163
163,177
165,191
150,197
157,199
164,202
171,199
177,195
109,153
118,148
128,149
137,155
128,157
118,157
179,154
187,146
197,145
206,149
198,153
189,155
129,218
142,211
154,209
164,211
173,208
185,208
196,213
187,229
176,236
165,238
155,237
141,232
133,218
154,215
164,216
174,214
192,214
175,227
165,229
154,228
