67,155
75,180
85,203
95,224
111,242
132,258
155,269
180,277
200,274
214,262
223,242
231,223
238,204
241,184
240,164
238,142
234,121
89,150
103,143
119,138
136,139
152,142
181,137
191,129
201,121
212,115
224,114
173,151
178,167
185,184
191,200
169,208
180,209
191,210
198,204
202,196
110,163
120,154
133,153
146,160
134,164
121,167
188,149
196,136
208,133
218,135
212,143
200,147
146,227
164,223
180,219
190,218
197,214
206,210
217,203
211,222
204,234
196,239
187,242
168,239
152,227
182,225
191,223
198,219
212,208
201,222
193,227
184,230
