72,147
76,169
81,190
85,211
93,231
108,247
126,261
148,271
170,272
190,266
206,252
218,234
227,215
230,194
232,173
234,153
234,131
89,138
100,132
113,131
127,133
140,136
174,133
185,127
197,123
211,121
222,125
159,150
160,165
162,180
164,195
150,203
157,205
165,206
171,203
177,200
108,155
118,150
129,149
138,155
129,158
118,159
177,151
186,144
197,142
206,145
198,151
188,152
133,223
146,220
157,218
166,219
173,216
184,216
196,216
187,229
177,235
168,237
159,237
147,233
139,225
158,227
166,226
174,225
190,219
175,224
167,225
159,225
