51,154
55,178
62,201
68,224
78,246
93,264
114,277
136,287
161,288
184,282
204,269
221,251
232,229
237,204
239,178
238,152
234,127
58,138
65,124
79,116
96,114
111,118
144,108
160,99
178,95
196,98
211,108
131,132
132,148
133,164
135,180
123,196
131,198
140,199
148,195
156,191
77,145
87,136
100,134
111,141
101,145
88,148
160,132
170,122
183,119
194,125
186,131
173,133
116,231
126,223
137,218
145,220
154,216
169,217
185,220
173,231
160,236
150,238
141,239
129,237
122,230
138,227
146,227
156,224
180,221
157,226
148,228
139,228
