52,114
51,145
52,175
58,204
76,228
100,247
127,264
151,279
174,283
192,278
206,260
220,242
234,223
244,201
251,179
252,156
250,137
107,97
126,93
143,91
160,93
176,101
215,107
225,102
235,101
244,102
250,107
195,126
197,142
199,159
201,175
171,183
181,187
191,191
200,190
207,186
127,118
140,113
153,114
161,126
150,126
137,124
205,131
217,121
229,120
237,129
229,133
217,133
127,202
152,200
174,200
185,203
194,202
206,204
211,210
203,228
190,234
180,235
168,233
148,224
133,204
173,206
184,208
193,208
206,211
191,223
182,224
170,222
