70,140
68,161
68,182
71,204
76,227
85,246
97,263
113,277
134,282
159,280
181,271
201,257
215,237
224,214
229,190
234,166
237,142
77,103
86,94
99,92
111,95
123,102
158,100
172,93
188,91
203,95
214,107
140,121
139,134
138,148
136,162
122,177
129,180
137,182
146,181
156,178
87,125
96,117
108,117
119,127
107,129
96,129
166,128
177,119
189,119
199,127
189,131
177,131
104,208
114,200
127,199
137,201
148,200
164,203
181,212
165,229
147,235
136,235
125,233
112,226
108,209
127,206
137,207
147,207
176,212
148,224
137,224
126,222
