59,153
61,174
65,195
71,216
79,238
92,257
108,274
125,289
146,291
170,285
192,271
212,253
228,232
238,208
242,182
243,156
243,129
61,137
68,126
80,122
94,121
107,125
144,116
160,108
176,106
193,107
208,115
127,139
128,158
128,176
129,194
116,201
124,205
133,207
143,201
152,196
77,151
86,144
98,142
109,147
98,150
87,152
159,139
168,131
180,129
190,134
181,137
170,139
105,223
114,218
125,217
136,218
148,214
164,212
183,212
168,234
153,245
140,248
128,248
115,242
110,224
126,222
137,222
149,219
179,215
151,234
138,237
127,236
