54,137
55,163
58,189
61,213
68,236
81,256
100,271
123,282
149,286
173,284
196,274
216,259
230,241
239,218
244,195
250,172
252,147
75,112
88,99
105,95
123,97
140,103
177,104
194,99
212,100
227,107
237,121
158,129
158,142
157,156
156,169
139,185
147,187
154,188
162,188
169,187
97,132
109,127
121,127
131,134
120,138
107,138
183,137
194,131
206,132
214,139
205,143
193,142
121,223
132,210
146,202
154,204
163,203
175,211
184,226
174,235
162,238
153,239
143,238
131,234
128,222
145,216
153,216
162,216
177,225
162,221
153,222
145,221
