66,145
69,171
75,196
82,220
94,240
112,257
135,268
159,275
182,275
202,266
217,246
230,226
238,204
242,181
243,158
240,135
236,113
83,120
95,111
109,106
126,105
142,108
179,103
191,96
203,91
217,89
227,97
165,119
169,136
173,153
177,170
157,180
166,182
177,183
185,179
191,173
105,131
114,123
126,120
138,126
127,129
116,131
183,118
191,109
202,107
213,112
204,116
194,117
131,206
147,200
164,196
176,196
185,192
196,191
207,193
199,212
189,223
179,227
167,228
148,221
136,206
165,202
177,201
186,198
202,195
187,212
177,216
165,217
