58,146
62,168
67,189
75,211
87,231
102,249
118,265
137,279
159,280
182,274
201,258
217,238
228,217
235,192
235,166
235,140
233,113
68,122
76,113
87,110
100,110
113,112
157,106
169,98
183,94
198,93
211,98
138,127
140,145
143,164
145,182
128,190
138,192
148,194
158,189
166,184
84,137
91,129
103,128
113,135
103,137
92,139
169,126
176,116
188,113
199,117
190,122
179,124
110,216
123,212
138,210
150,210
161,206
178,203
196,203
183,224
167,235
155,239
142,239
126,232
115,216
139,214
151,214
162,211
191,205
164,226
153,230
141,230
