48,143
51,169
56,192
61,215
72,237
89,255
109,271
128,287
151,293
175,289
198,275
219,258
237,237
247,212
251,184
253,155
253,125
55,126
65,116
80,115
96,117
111,123
150,120
168,113
187,110
205,110
222,117
134,142
134,160
135,179
135,198
121,205
130,209
139,211
149,208
158,204
76,141
86,134
100,134
112,145
99,147
86,147
162,142
172,130
187,129
200,135
189,141
175,143
105,223
120,225
133,226
142,228
151,226
170,226
192,221
172,242
155,250
144,251
134,249
120,241
111,226
133,230
143,232
152,231
186,224
153,240
144,241
134,239
