63,122
66,151
70,179
75,207
84,232
101,254
122,271
145,286
169,290
191,284
211,269
230,252
245,234
255,212
260,188
263,162
265,136
86,110
101,104
119,104
136,109
152,118
197,117
211,109
226,107
241,108
254,114
174,135
173,155
173,174
173,193
153,201
162,205
171,209
181,205
189,202
107,132
119,125
134,126
145,137
132,140
117,139
197,139
208,128
223,128
234,136
224,142
210,142
125,218
143,220
160,220
170,222
181,220
194,220
210,219
196,237
182,245
170,246
158,245
142,237
132,221
159,230
170,231
181,230
203,222
181,231
170,232
159,231
