63,148
64,171
66,193
71,216
76,238
86,258
101,274
118,286
139,290
162,286
184,276
205,261
222,242
231,218
235,193
239,167
240,141
72,132
81,123
94,119
109,120
123,124
154,122
169,116
185,113
200,116
213,123
136,139
135,153
134,167
133,181
122,197
129,200
136,201
145,198
154,195
87,144
96,137
107,136
119,144
107,146
96,147
165,141
174,133
186,132
196,138
187,142
176,142
106,226
118,221
130,218
139,220
148,217
163,219
180,223
164,232
149,237
140,239
130,238
119,235
112,227
130,227
140,227
149,227
174,224
149,226
140,227
130,226
