62,153
63,170
68,187
77,203
86,220
96,235
108,248
122,260
139,262
158,257
177,246
194,233
208,216
214,195
215,172
214,149
212,127
55,128
63,123
73,124
84,126
95,130
121,123
134,114
149,109
164,106
180,108
108,140
109,153
109,167
110,181
105,191
110,193
117,194
123,190
130,187
68,146
74,138
86,137
97,145
86,149
75,150
135,138
144,127
156,125
167,131
159,138
147,139
103,219
107,212
114,208
120,209
126,206
140,208
155,212
143,224
131,230
124,231
117,231
109,227
109,220
115,218
121,217
128,216
150,214
128,218
122,219
116,219
