58,127
56,149
58,171
59,194
64,216
74,238
89,257
105,275
127,282
151,280
175,270
197,256
215,236
226,213
231,187
235,161
237,133
68,107
78,100
91,99
104,101
116,106
146,104
162,99
178,98
193,102
206,110
129,123
128,139
127,156
126,173
112,179
119,183
127,186
136,184
145,181
82,125
91,119
103,119
112,128
102,129
90,129
156,129
166,121
178,121
188,128
178,131
167,131
93,205
103,199
116,199
127,202
140,201
158,203
175,212
158,225
139,231
126,232
114,229
102,222
98,206
116,205
127,207
140,207
171,212
140,222
127,223
115,220
