61,144
65,168
70,191
75,214
83,236
97,255
117,270
140,281
164,283
187,278
206,266
222,249
233,229
240,206
242,183
243,160
244,137
85,118
95,108
109,103
124,103
137,110
176,110
189,103
203,101
217,105
226,114
157,126
158,141
159,156
160,171
144,183
152,185
160,187
168,184
176,181
102,131
112,124
124,124
134,133
124,134
112,135
179,131
189,122
200,121
210,127
201,131
190,132
120,213
136,208
151,205
163,206
175,203
189,204
202,208
191,222
178,228
165,230
152,230
137,225
125,214
151,210
163,210
176,208
197,209
177,221
164,223
152,222
