50,141
50,162
52,184
56,205
61,226
71,245
85,263
99,279
119,284
141,282
164,273
187,261
206,245
217,224
224,201
229,178
233,153
59,124
68,114
82,110
97,112
112,118
143,119
161,115
179,115
196,121
208,133
125,137
123,153
120,168
118,183
104,195
112,198
120,201
130,199
139,197
73,140
82,133
95,134
106,143
94,145
82,145
154,144
166,136
178,136
188,144
178,147
165,147
89,220
100,217
112,215
120,217
129,216
145,219
162,224
144,234
128,237
118,237
109,235
99,231
94,222
111,224
120,225
129,225
156,225
129,226
119,226
111,224
