58,119
59,142
62,164
65,186
71,209
83,228
98,246
116,261
137,266
160,264
181,250
199,234
214,215
222,193
227,170
232,147
235,124
70,107
83,102
98,104
112,109
126,116
155,120
173,115
189,113
206,112
220,119
141,137
140,152
139,168
139,184
125,191
132,194
138,197
146,195
153,193
87,129
97,125
110,127
119,137
107,139
95,137
167,139
176,131
189,131
199,137
190,143
178,143
109,213
120,210
130,209
139,212
148,209
159,211
171,217
159,226
148,231
139,231
129,230
118,224
115,215
130,217
139,218
148,218
164,217
148,217
139,218
130,216
