70,130
75,157
82,183
90,208
103,231
123,251
145,267
169,280
191,279
209,270
221,249
232,228
242,207
249,185
252,165
251,145
249,125
91,120
105,112
123,108
141,110
158,117
195,113
209,106
223,102
236,101
244,109
181,129
184,146
186,162
189,180
165,188
176,190
187,193
196,188
203,183
113,133
124,126
138,125
150,134
137,137
123,138
199,129
208,118
220,116
231,122
223,128
211,130
129,210
152,207
172,206
185,207
196,202
209,200
220,199
211,223
199,233
187,237
173,238
152,231
134,210
173,210
186,210
197,206
215,202
198,223
186,228
173,229
