60,118
63,142
68,166
74,190
83,211
97,229
114,245
133,258
154,261
175,256
192,242
208,225
221,207
229,186
234,163
238,139
241,115
72,108
86,101
103,101
120,106
135,114
169,113
184,104
200,98
217,97
231,104
153,128
153,143
154,159
154,174
139,184
146,186
154,188
162,185
169,183
93,129
103,123
117,123
128,131
116,135
103,135
178,130
188,121
201,120
212,124
203,131
190,132
120,207
134,205
146,203
155,205
164,202
175,203
188,204
176,217
165,223
156,224
146,224
134,219
127,209
146,210
155,211
165,209
181,206
165,209
155,211
146,210
