62,142
65,168
71,194
78,218
87,242
103,262
123,278
146,291
170,293
193,285
212,269
228,249
239,227
244,202
244,175
244,150
241,125
78,125
88,116
102,113
116,115
129,120
170,115
182,107
196,103
210,102
223,108
151,138
152,157
154,176
155,196
139,201
148,205
158,207
168,202
176,197
97,143
107,136
120,135
131,143
119,146
107,147
174,138
184,128
196,126
207,130
198,137
187,139
121,224
135,218
150,216
161,217
172,214
187,212
202,213
191,234
177,245
164,248
152,248
137,240
126,224
151,222
162,222
173,220
197,215
174,234
163,237
151,237
