79,119
76,141
75,163
75,184
76,204
82,223
93,240
107,255
124,263
143,264
162,256
179,247
193,234
202,218
209,201
218,182
226,162
94,115
107,112
120,116
132,121
144,129
170,136
185,135
199,137
212,141
220,151
153,145
150,161
148,177
145,193
127,193
133,198
141,202
149,201
156,199
105,137
114,133
125,135
130,143
121,144
112,142
174,154
184,151
194,154
201,161
193,162
183,159
112,215
122,213
132,213
139,217
147,216
155,220
161,226
153,233
143,234
134,233
126,231
119,225
117,217
130,220
137,222
146,223
157,225
145,222
137,222
129,219
