50,134
52,159
54,184
60,208
70,229
85,248
100,267
115,284
135,289
156,286
177,271
198,253
216,234
228,211
235,186
239,160
242,134
65,133
77,126
92,127
107,131
121,138
156,139
172,133
188,129
204,128
218,136
138,154
138,173
137,190
136,208
117,208
126,214
136,218
147,214
157,210
84,150
95,145
107,147
117,156
105,157
93,155
164,158
174,149
186,148
197,153
187,158
175,159
96,218
112,221
126,224
137,227
148,225
165,223
184,221
165,242
148,250
136,251
124,249
110,239
102,221
126,227
137,229
148,228
178,223
148,242
137,242
125,240
