56,136
58,166
61,195
71,223
88,245
111,262
136,276
162,285
185,285
203,276
213,257
223,238
232,219
240,197
246,176
246,154
242,134
99,113
117,107
136,105
154,107
171,115
207,115
217,109
228,105
238,104
245,110
193,132
197,150
201,169
205,188
174,195
186,199
198,203
207,199
214,194
119,134
131,128
143,128
154,135
143,137
130,137
207,134
216,126
228,126
235,131
228,135
218,136
137,218
161,217
181,216
192,218
200,215
208,215
214,217
207,233
199,240
190,242
178,242
158,235
143,220
180,222
192,223
200,221
209,219
199,228
191,231
179,231
