56,136
55,158
54,179
53,202
58,224
69,243
86,259
105,270
127,277
150,277
174,269
195,257
211,242
220,223
227,201
231,179
235,156
72,117
82,107
96,103
112,104
127,110
161,113
176,109
193,112
208,120
218,132
141,126
139,141
137,156
136,172
117,183
125,187
134,191
144,190
154,188
89,126
99,120
110,121
120,130
108,129
98,128
165,136
177,129
188,131
198,139
187,140
175,138
95,206
109,207
123,207
133,211
142,210
157,213
173,217
155,225
139,227
129,227
119,224
107,218
100,208
122,214
132,217
142,217
167,217
140,219
131,218
121,216
