48,149
51,175
57,199
63,223
74,245
92,263
117,276
143,286
169,287
194,280
215,264
233,244
246,223
252,198
252,172
252,146
250,120
61,128
73,117
90,113
107,113
124,117
164,110
180,101
197,95
215,95
230,102
148,130
151,148
153,166
156,184
136,195
147,198
159,201
169,196
178,191
83,140
94,132
107,131
120,139
108,141
95,142
176,130
186,118
199,116
212,121
202,126
189,128
112,222
130,219
147,217
160,218
172,214
189,213
208,213
193,231
177,241
164,244
150,244
132,238
120,224
148,225
161,225
173,222
201,216
174,230
162,232
148,232
