49,164
55,185
63,206
72,226
83,245
99,260
121,269
147,275
172,273
195,262
215,249
233,232
244,211
245,186
242,158
239,132
235,106
43,132
49,118
62,111
77,108
92,109
135,96
151,84
168,76
187,74
204,81
119,118
123,131
127,144
130,158
120,178
129,178
138,178
147,171
155,165
65,142
73,133
85,128
100,132
89,138
76,142
151,115
160,103
173,99
186,102
177,108
165,112
107,213
119,205
133,198
144,197
155,191
176,188
200,186
184,208
167,219
154,224
142,227
125,226
113,212
135,204
147,201
158,197
194,190
162,211
150,216
138,218
