51,155
54,180
59,204
66,228
78,249
95,266
116,278
142,286
168,287
191,280
208,264
222,245
232,225
236,202
237,180
236,157
234,134
76,129
91,122
106,122
122,123
137,128
171,126
183,119
197,113
212,112
224,118
157,139
160,159
163,177
166,196
141,199
152,204
165,207
175,202
183,195
94,147
105,141
117,140
128,146
117,148
105,149
178,141
187,133
198,131
209,135
200,139
189,140
114,221
133,217
151,216
164,217
175,213
189,211
203,210
193,232
179,242
167,245
154,245
134,238
119,222
152,221
165,222
176,219
198,213
177,230
166,234
153,234
