66,114
66,143
68,172
73,199
84,224
102,246
123,263
147,274
171,279
193,276
209,261
223,241
232,221
240,200
247,178
250,158
251,136
105,85
120,72
142,69
163,75
182,87
213,94
226,90
239,89
251,93
256,104
199,112
200,127
202,143
204,159
175,175
185,180
194,183
202,182
209,179
128,108
140,103
154,105
164,114
152,115
138,114
211,123
223,118
234,120
241,129
233,131
221,128
145,211
165,208
182,206
190,210
198,208
206,212
212,217
203,229
194,234
185,235
176,234
161,226
151,213
180,218
188,219
196,219
207,217
196,220
188,222
179,220
