59,130
57,157
58,184
60,211
68,235
84,256
103,274
125,287
147,293
169,292
190,280
208,264
223,246
234,225
242,202
248,179
251,155
87,113
102,107
119,106
136,111
152,119
195,126
209,121
223,121
236,125
245,134
171,144
169,160
168,177
167,193
145,195
153,201
162,206
171,204
178,202
106,134
119,129
132,131
142,143
129,143
116,141
190,150
201,142
215,143
225,151
214,155
202,154
108,214
128,212
145,214
157,217
169,218
182,221
196,228
180,245
164,249
152,248
139,245
123,235
114,217
144,220
156,223
168,224
189,228
166,239
154,238
141,235
