83,142
83,161
85,179
88,197
95,213
108,226
123,237
140,247
157,250
174,248
188,238
201,227
212,213
218,197
222,181
225,164
226,147
106,128
119,124
132,125
144,127
156,132
180,133
191,129
202,127
214,128
223,134
168,143
169,154
169,165
169,177
153,184
160,187
167,189
173,188
179,186
119,142
129,139
139,139
146,146
137,147
128,146
184,148
192,141
201,142
208,147
202,150
193,149
132,204
146,201
158,199
164,201
171,199
180,203
188,207
179,216
170,220
163,220
156,219
144,214
137,205
157,207
164,208
171,208
183,208
170,209
163,209
157,208
