56,141
58,164
62,187
69,210
78,231
94,249
112,265
133,279
157,282
180,275
200,260
216,240
229,220
236,196
237,170
236,144
233,118
67,122
77,114
90,112
104,112
117,115
148,109
162,101
178,95
194,94
209,100
136,133
137,149
138,165
139,182
126,192
134,194
143,195
151,192
158,189
85,140
94,135
105,134
114,140
105,143
94,144
162,133
170,124
181,121
192,124
184,130
173,133
114,222
124,218
135,215
144,216
153,213
167,214
183,216
171,231
158,237
148,239
138,239
126,235
120,224
136,225
145,225
154,223
177,218
155,224
146,225
137,225
