53,139
52,163
56,188
63,213
76,235
93,254
110,272
127,289
148,295
171,291
196,277
218,258
236,235
248,208
251,177
251,145
248,114
56,108
63,101
74,101
86,101
98,105
142,99
160,89
179,85
198,86
215,93
122,125
122,144
122,164
121,183
108,190
118,194
128,197
141,192
152,188
70,128
79,119
93,119
103,128
91,131
79,132
155,123
167,110
181,107
194,114
183,121
169,123
96,214
105,207
119,206
133,209
148,205
171,205
195,206
176,235
154,247
138,249
122,247
107,235
101,215
120,213
134,214
149,212
189,209
152,234
136,236
121,234
