57,140
57,165
57,188
60,212
69,234
85,251
109,261
134,268
160,271
185,271
206,264
223,251
235,234
241,212
245,191
248,170
248,148
85,111
99,100
118,96
137,99
154,105
192,107
208,102
224,102
238,107
246,119
174,126
174,141
175,156
175,172
152,182
161,185
171,188
179,186
187,184
105,129
117,122
130,122
141,132
128,133
116,133
195,136
207,128
219,129
227,138
219,140
206,139
126,210
145,204
159,202
168,204
177,203
187,208
198,216
185,221
174,221
166,221
156,220
142,216
133,210
159,209
168,210
176,210
192,215
175,211
167,211
158,210
