82,159
83,176
87,193
91,209
98,225
109,239
121,252
136,262
152,265
170,262
185,251
199,239
210,224
216,207
219,188
222,170
222,152
88,138
99,135
111,136
122,141
132,146
161,147
173,141
184,137
197,136
209,138
147,161
147,174
147,188
147,201
137,208
143,210
148,212
154,209
160,207
101,158
109,152
120,153
129,162
119,164
108,163
169,162
177,153
188,152
197,158
190,163
179,164
124,226
133,222
142,220
149,222
157,220
167,222
179,225
168,234
158,239
150,240
142,239
133,235
128,227
142,228
150,228
157,228
174,226
158,228
150,229
142,228
