75,141
77,161
81,180
87,199
95,218
107,235
122,249
138,263
156,267
175,263
194,249
212,234
228,217
239,197
244,175
247,152
247,128
75,123
85,116
99,117
112,121
126,127
163,127
178,120
193,116
210,115
225,119
145,145
145,160
145,175
145,190
134,198
140,200
148,203
156,199
164,197
92,142
101,137
114,138
123,148
112,151
99,150
174,146
184,137
197,135
208,140
199,147
186,149
122,219
133,215
143,212
150,213
158,211
170,214
184,218
171,229
159,234
151,234
142,234
132,229
128,221
143,221
151,221
158,220
178,220
158,221
150,222
143,222
