61,137
63,160
65,182
68,205
75,226
88,244
104,259
121,273
141,278
162,273
182,260
201,245
216,226
224,205
228,182
231,159
233,134
70,120
79,112
91,108
105,108
118,112
156,110
169,105
184,104
199,107
211,114
136,129
136,142
135,156
134,169
121,181
128,184
136,186
145,183
153,181
87,132
96,126
107,127
117,134
106,135
96,136
162,132
171,125
182,125
192,130
183,134
172,134
104,207
115,201
129,199
139,201
149,199
165,201
182,206
167,223
151,231
140,233
129,231
115,224
109,208
129,206
139,207
150,206
176,207
150,221
140,222
129,220
