65,157
75,181
86,205
97,227
114,245
135,258
157,269
182,276
204,271
222,260
235,238
244,216
252,194
253,170
249,146
244,123
237,100
78,137
87,123
102,117
119,116
137,119
171,108
182,96
196,87
211,83
225,89
161,131
166,148
172,165
178,182
160,194
171,195
182,195
190,188
197,182
102,148
111,140
124,137
136,142
125,147
113,149
185,127
192,116
203,111
214,113
208,120
197,124
141,220
156,214
172,209
184,207
195,201
209,197
223,192
216,215
205,229
193,234
180,237
162,234
146,220
174,214
186,212
197,206
218,196
201,218
189,224
177,226
