44,133
49,160
56,186
63,212
74,237
89,258
109,276
133,286
161,288
186,281
207,268
223,249
234,227
242,201
246,174
250,148
252,122
67,94
80,82
98,79
117,82
135,88
173,87
188,79
205,75
221,76
234,86
156,108
158,124
159,140
161,157
142,174
151,176
161,178
170,175
178,171
89,117
100,108
114,108
126,117
113,120
100,121
183,115
194,105
207,104
218,111
208,116
195,117
117,212
133,201
150,195
163,197
174,194
189,198
202,208
191,226
176,236
163,238
150,237
132,230
122,212
150,205
163,205
174,203
197,208
174,222
163,225
150,224
