67,142
66,166
68,190
70,214
78,236
92,256
111,273
133,287
157,291
180,287
200,273
218,258
232,240
240,219
243,196
244,174
244,152
81,124
94,113
111,110
128,113
143,121
180,120
194,116
209,116
224,120
234,130
162,142
162,159
163,176
163,194
138,202
149,206
161,210
172,206
181,204
100,142
111,137
124,139
134,147
123,148
110,147
183,149
194,142
206,142
216,149
207,152
195,152
107,219
126,218
145,219
158,222
172,220
188,220
203,221
188,240
172,249
157,250
143,249
124,240
113,221
145,225
158,227
172,225
197,223
172,238
157,240
144,238
