60,158
61,178
65,199
72,220
81,240
94,258
111,273
128,286
146,291
167,284
189,270
211,252
228,230
238,204
240,177
237,149
233,121
60,131
65,121
75,118
86,119
97,123
134,113
147,104
162,97
178,97
193,103
118,142
119,159
120,177
120,194
112,205
119,208
127,209
136,204
145,199
76,151
83,143
94,142
105,150
95,152
84,153
147,140
155,129
166,126
177,130
169,137
158,140
103,224
111,219
122,217
133,217
145,214
164,210
184,210
170,232
152,243
140,246
128,247
115,241
109,225
123,223
134,222
146,219
179,212
150,234
137,236
126,235
