43,141
45,169
49,195
56,222
67,245
85,264
108,279
132,289
157,292
183,285
206,270
226,250
241,226
249,198
252,170
256,142
257,111
51,122
65,113
82,111
99,113
118,117
159,114
178,105
197,99
218,98
236,106
140,133
141,149
142,165
143,181
127,198
136,200
146,201
156,199
165,196
73,139
85,131
100,129
113,139
99,143
85,144
173,134
185,122
200,121
214,127
202,134
187,136
115,236
127,228
139,222
149,224
157,221
171,225
188,230
174,242
161,247
151,249
142,248
130,244
120,236
140,232
149,233
158,231
182,231
159,232
150,234
141,233
