58,130
60,155
65,179
71,204
81,229
97,249
115,269
135,286
157,292
179,286
202,269
223,249
241,225
252,200
257,171
259,142
258,113
66,120
75,110
91,109
106,113
120,120
161,113
176,103
193,97
211,96
227,103
140,136
141,155
141,175
141,195
126,200
134,204
144,208
155,202
165,197
86,136
97,130
111,131
121,140
109,141
96,141
170,136
181,126
194,123
205,127
196,133
183,136
110,218
123,217
137,218
148,220
160,216
178,213
198,211
182,237
164,249
151,251
138,250
123,241
115,221
137,224
148,225
161,222
193,214
163,237
150,240
138,238
