73,129
75,152
79,173
83,195
90,216
102,235
116,252
133,265
151,268
169,264
185,250
199,235
210,217
218,197
221,176
226,154
227,133
87,126
99,121
113,122
126,126
139,132
168,133
180,126
193,122
206,120
218,125
154,145
154,159
153,175
153,190
141,196
147,199
153,201
159,199
165,196
104,141
113,137
124,137
132,146
122,148
111,147
173,147
181,138
193,137
202,142
194,148
183,148
120,217
132,216
144,214
152,217
160,214
170,215
181,217
171,228
160,234
152,235
143,234
131,229
126,219
144,223
152,224
160,223
176,219
160,222
152,223
143,222
