89,138
89,158
91,179
94,199
102,217
114,233
130,248
147,259
166,262
183,258
196,246
208,231
218,216
224,199
229,182
232,164
233,146
106,127
120,123
134,124
148,128
161,135
191,136
201,131
212,128
222,127
231,132
175,147
175,161
176,175
176,190
159,195
166,198
173,201
180,199
185,195
123,143
132,139
142,140
150,148
140,148
130,147
192,150
200,143
210,142
218,147
211,151
201,151
136,214
150,214
162,213
170,215
178,213
186,214
195,215
186,225
178,230
170,232
161,231
149,226
141,216
162,220
170,221
178,219
190,217
178,219
170,221
162,220
