71,141
74,163
78,185
80,207
88,228
102,246
117,263
136,277
156,281
174,276
191,261
204,244
216,227
223,209
226,188
229,168
231,147
89,142
103,137
118,137
132,142
146,150
177,148
190,141
203,137
216,136
225,143
163,162
163,178
163,194
163,209
145,210
153,214
161,218
169,215
176,211
108,160
118,156
129,158
138,165
128,165
117,164
180,165
189,158
200,156
209,160
201,164
191,165
117,219
134,221
148,223
159,226
169,224
180,222
195,221
182,240
169,248
158,249
147,248
132,239
123,222
148,229
158,231
169,230
188,224
169,237
158,239
147,238
