54,129
52,154
51,179
50,204
57,227
71,246
89,262
110,276
134,282
158,280
182,268
203,252
219,233
230,209
236,184
242,159
245,133
72,112
86,106
102,106
118,109
134,116
168,117
185,112
202,111
220,113
232,122
150,133
150,154
149,174
148,195
127,195
136,201
146,206
156,203
165,199
87,130
99,125
112,126
123,135
110,136
97,135
175,138
187,129
200,129
211,136
201,140
187,140
103,217
120,216
135,217
145,220
156,219
168,221
182,224
167,239
152,244
141,243
129,241
116,234
110,219
133,222
144,225
155,225
175,225
153,232
143,232
132,230
