68,132
67,156
66,179
65,204
70,226
81,244
97,258
116,269
137,275
160,275
182,267
201,256
217,240
227,220
233,197
240,174
245,150
88,109
101,102
116,101
130,103
143,110
180,115
195,113
209,115
222,120
231,130
160,130
158,148
156,166
153,184
135,186
143,191
151,197
160,194
167,191
105,128
115,123
126,124
133,133
123,132
113,131
183,140
193,134
204,136
212,143
203,144
193,142
107,205
122,201
137,203
148,206
160,206
173,209
185,216
170,229
155,232
143,231
131,229
117,221
111,207
136,209
147,212
159,213
180,216
157,223
145,223
133,220
