42,126
44,155
46,181
51,209
60,235
77,257
102,273
129,284
160,285
189,278
214,262
237,243
252,221
258,196
262,171
263,148
264,124
72,108
87,96
105,91
124,93
142,99
179,97
198,92
217,90
235,95
247,108
163,112
164,129
165,145
166,163
139,176
150,180
162,184
174,181
184,177
94,119
106,111
119,110
131,119
119,120
106,120
187,119
200,110
213,110
224,118
214,119
201,120
107,207
127,203
148,202
162,204
175,201
192,203
209,206
191,220
174,226
160,228
146,227
126,221
113,208
148,208
161,209
175,208
203,207
174,216
160,219
146,218
