62,145
64,166
68,187
73,208
79,229
88,248
100,266
117,281
138,285
161,281
182,270
201,256
215,239
224,217
228,194
233,170
236,145
68,123
76,113
89,110
102,112
114,118
150,116
165,108
180,106
196,110
208,120
133,138
132,155
132,172
131,189
120,197
126,199
133,202
141,198
149,196
82,143
91,136
104,136
114,147
103,149
91,148
159,145
170,135
183,134
192,142
184,147
172,147
103,220
114,216
126,214
135,215
146,214
161,215
179,218
163,237
148,245
136,246
125,245
114,239
109,223
126,221
135,222
146,221
173,220
147,233
135,234
126,233
