75,160
79,180
84,199
89,217
97,234
108,249
122,263
138,274
154,276
170,273
187,262
201,247
212,231
219,212
223,192
226,172
228,151
83,150
91,141
103,140
116,142
128,147
154,144
167,138
181,135
196,136
208,142
143,161
143,175
144,188
144,201
135,209
140,211
146,212
152,210
158,208
100,166
108,160
118,161
126,167
117,169
108,169
164,164
172,157
181,156
190,160
183,165
173,166
123,232
133,227
141,225
148,226
154,224
164,226
175,228
166,239
156,244
149,246
142,245
133,241
128,233
142,233
148,233
155,232
171,229
155,233
148,234
142,234
