52,139
52,162
55,186
60,209
70,232
87,250
111,262
138,268
165,269
191,262
212,250
231,233
242,213
246,189
246,165
245,141
241,117
71,105
81,94
96,89
113,90
128,95
165,90
178,81
193,77
208,79
220,87
148,109
149,124
151,139
153,154
134,169
143,171
154,172
163,168
172,164
92,123
101,116
112,115
123,121
112,123
101,124
172,115
181,107
192,106
203,110
193,114
183,115
109,204
125,191
142,185
155,185
167,182
184,184
200,193
188,212
173,222
159,224
145,225
127,220
114,203
143,193
156,193
168,190
195,194
171,210
157,212
144,213
