54,126
54,152
56,179
60,206
70,231
87,253
107,271
129,286
152,291
174,285
191,268
206,250
219,230
228,208
234,185
236,162
236,139
79,116
94,111
110,111
126,113
140,119
180,120
193,116
207,116
219,118
230,123
159,134
159,151
159,169
159,186
137,193
147,196
157,200
166,197
174,194
95,130
106,125
118,126
129,134
117,135
105,135
183,137
193,129
205,130
214,136
205,139
194,139
107,214
125,212
143,212
154,215
166,213
181,213
193,215
181,233
167,241
154,243
142,242
124,234
112,215
143,217
154,219
166,218
187,217
167,232
154,234
143,232
