67,147
69,172
73,196
77,219
85,240
99,258
115,272
135,283
157,286
179,281
197,269
211,252
222,232
227,209
229,185
231,160
231,134
77,126
87,118
100,116
113,118
126,122
163,120
177,114
190,110
205,110
217,116
146,139
146,157
146,174
147,191
131,200
140,203
149,205
158,201
167,197
95,143
104,136
116,136
128,145
116,147
104,147
168,142
177,132
190,130
199,135
192,141
180,142
114,223
127,218
141,217
152,219
163,215
179,214
195,215
183,235
167,245
156,247
144,247
129,240
119,224
142,224
153,224
164,222
190,217
165,234
154,236
143,236
