80,132
76,160
74,186
79,212
91,235
109,254
130,271
152,286
174,292
192,289
208,276
224,261
236,245
246,225
254,204
258,183
259,162
118,116
135,109
154,109
172,116
189,125
222,131
234,126
246,126
256,128
260,136
204,148
205,162
205,177
207,192
180,204
189,207
197,211
204,210
211,208
136,136
147,132
160,135
169,146
157,146
144,144
216,153
227,146
238,147
245,154
238,158
227,158
153,234
170,230
185,228
192,231
200,230
208,236
212,242
205,250
196,251
188,251
179,249
167,244
159,235
183,236
191,238
198,239
209,242
198,239
191,238
183,237
