48,144
48,168
51,190
57,211
66,232
80,251
97,267
117,281
140,287
164,281
188,267
210,250
228,228
238,204
242,176
242,149
241,122
55,117
66,110
81,108
96,109
110,115
145,112
161,104
178,98
196,99
212,105
129,132
130,148
131,164
132,181
115,189
123,193
133,195
144,191
154,187
73,135
84,128
96,128
107,136
95,139
83,139
156,133
166,122
179,119
191,124
182,131
169,133
98,210
111,205
125,204
137,206
148,203
167,202
186,204
169,226
151,236
138,238
126,236
112,228
104,211
125,211
137,212
149,210
182,205
150,224
138,226
126,224
