41,136
42,164
45,192
52,219
65,242
85,261
109,276
133,288
159,291
181,285
198,269
212,251
224,230
233,208
239,185
242,162
241,138
77,111
93,102
112,99
131,101
149,108
181,110
195,104
210,102
225,105
234,115
167,127
168,144
170,161
171,179
145,186
156,190
167,194
176,191
184,187
99,128
111,120
124,121
136,131
123,132
110,131
183,133
194,123
207,123
217,131
207,134
195,134
113,213
134,208
153,206
165,209
175,207
187,209
197,214
186,229
173,236
162,237
150,236
132,229
119,214
152,211
164,213
174,212
191,215
174,226
163,227
151,226
